Timestamp sec,Timestamp nanosec,Target x,Target y,Target z,Target sec,Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657899578,379297205,0,0,0,0,0,0,0,0,0,0,48.480167388916,49.9049301147461,-253.007354736328,0.998743712902069,0.046517852693796,0.018631430342794,-1.49E-08,1657899578,373627060,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05170875,0,0.04265,1657899578,342113195
1657899578,579257509,0,0,0,0,0,0,0,0,0,0,49.6899452209473,49.582878112793,-253.515228271484,0.998921155929565,0.04485022649169,0.012041597627103,-2.14E-08,1657899578,569701353,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05150875,0,0.04284875,1657899578,542104991
1657899578,779295945,0,0,0,0,0,0,0,0,0,0,49.5121879577637,49.9471130371094,-253.183151245117,0.998765587806702,0.047945741564036,0.012978793121874,3.73E-09,1657899578,765698898,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05131,0,0.04304875,1657899578,742110528
1657899578,979220660,0,0,0,0,0,0,0,0,0,0,49.1804275512695,49.6036567687988,-253.358108520508,0.998850107192993,0.045642975717783,0.014667987823486,2.42E-08,1657899578,967079246,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05111125,0,0.0432475,1657899578,942112423
1657899579,179197623,0,0,0,0,0,0,0,0,0,0,48.9580841064453,50.6967544555664,-253.537246704102,0.998556911945343,0.051139175891876,0.0164013504982,-2.42E-08,1657899579,178985924,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05091,0,0.04344875,1657899579,142099307
1657899579,379375900,0,0,0,0,0,0,0,0,0,0,49.8017082214355,49.8305892944336,-253.509048461914,0.998829901218414,0.047061800956726,0.011139421723783,2.51E-08,1657899579,358825979,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05071125,0,0.0436475,1657899579,342062638
1657899579,579215237,0,0,0,0,0,0,0,0,0,0,49.5240898132324,50.0985374450684,-253.376190185547,0.998802423477173,0.047170341014862,0.012987674213946,1.03E-08,1657899579,576006514,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.0505125,0,0.04384625,1657899579,542082067
1657899579,779284855,0,0,0,0,0,0,0,0,0,0,49.8004417419434,51.0397567749024,-253.234924316406,0.998555958271027,0.052366014569998,0.011995523236692,-2.70E-08,1657899579,772088855,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.0503825,0,0.0440475,1657899579,742078068
1657899579,979264929,0,0,0,0,0,0,0,0,0,0,50.1151809692383,50.8749580383301,-253.210601806641,0.998645603656769,0.051023777574301,0.010184585116804,1.86E-08,1657899579,972484207,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.044245,1657899579,942066706
1657899580,179259732,0,0,0,0,0,0,0,0,0,0,49.9994277954102,50.446418762207,-253.291717529297,0.998756051063538,0.048634350299835,0.011006058193743,2.98E-08,1657899580,168264780,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04444625,1657899580,142053759
1657899580,379223908,0,0,0,0,0,0,0,0,0,0,50.3281555175781,50.5012893676758,-253.051666259766,0.998740494251251,0.04940402507782,0.00876197218895,-1.12E-08,1657899580,347569804,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.044645,1657899580,342076059
1657899580,579194965,0,0,0,0,0,0,0,0,0,0,50.0317001342773,50.8359184265137,-252.829528808594,0.99861466884613,0.051573641598225,0.010427804663777,-8.36E-09,1657899580,578937677,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.044845,1657899580,542058958
1657899580,779076492,0,0,0,0,0,0,0,0,0,0,50.7087173461914,50.4810600280762,-253.193374633789,0.99878853559494,0.048732750117779,0.006835489999503,-2.89E-08,1657899580,778607754,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04504375,1657899580,742030581
1657899580,979155222,0,0,0,0,0,0,0,0,0,0,49.9749984741211,51.5933685302734,-253.266830444336,0.998486757278442,0.053844340145588,0.011175662279129,1.86E-08,1657899580,974575403,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04524375,1657899580,942072371
1657899581,179239733,0,0,0,0,0,0,0,0,0,0,49.9844741821289,51.9499473571777,-252.643264770508,0.998387336730957,0.055798295885325,0.010455340147019,1.86E-08,1657899581,171029788,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.0454425,1657899581,142068244
1657899581,379140497,0,0,0,0,0,0,0,0,0,0,49.9017295837402,52.1033821105957,-252.348587036133,0.998347640037537,0.056406371295452,0.010973958298564,-1.96E-08,1657899581,371892423,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04563125,1657899581,342064476
1657899581,579359136,0,0,0,0,0,0,0,0,0,0,50.7978782653809,51.3403244018555,-252.552688598633,0.99863213300705,0.05191046372056,0.006250322796404,2.10E-08,1657899581,567522635,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899581,541994800
1657899581,779410907,0,0,0,0,0,0,0,0,0,0,50.1957397460938,52.2126159667969,-252.848297119141,0.99840921163559,0.055502057075501,0.009931207634509,-1.21E-08,1657899581,763830452,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899581,742033283
1657899581,979101049,0,0,0,0,0,0,0,0,0,0,50.0070915222168,52.0392646789551,-252.984069824219,0.998468339443207,0.054233316332102,0.010943293571472,1.68E-08,1657899581,964859952,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899581,942020180
1657899582,179143722,0,0,0,0,0,0,0,0,0,0,50.0806159973145,52.0303993225098,-252.863632202148,0.998469769954681,0.054335478693247,0.010278851725161,-3.73E-09,1657899582,177244048,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899582,141979185
1657899582,379266451,0,0,0,0,0,0,0,0,0,0,50.2133102416992,51.8930549621582,-252.942031860352,0.99852728843689,0.053410828113556,0.009513914585114,7.43E-09,1657899582,378821767,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899582,341976814
1657899582,579189290,0,0,0,0,0,0,0,0,0,0,50.0935134887695,51.7411651611328,-252.928344726562,0.99857747554779,0.052315533161163,0.010302484035492,2.14E-08,1657899582,575123894,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899582,542023372
1657899582,779200280,0,0,0,0,0,0,0,0,0,0,50.0312614440918,51.5934219360352,-252.854583740234,0.998603880405426,0.051751494407654,0.010594934225082,4.63E-09,1657899582,771281973,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899582,742021695
1657899582,979252970,0,0,0,0,0,0,0,0,0,0,50.056583404541,51.8560485839844,-252.845642089844,0.998533368110657,0.053090810775757,0.010605246759951,-1.12E-08,1657899582,967536940,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899582,941970794
1657899583,179233429,0,0,0,0,0,0,0,0,0,0,49.6012191772461,52.0506477355957,-252.666000366211,0.99846738576889,0.053758326917887,0.013146342709661,2.14E-08,1657899583,163429106,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899583,141935137
1657899583,379296935,0,0,0,0,0,0,0,0,0,0,50.131721496582,51.1868324279785,-252.671051025391,0.99873548746109,0.049347639083862,0.009608775377274,7.45E-09,1657899583,359574835,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899583,341950897
1657899583,579300410,0,0,0,0,0,0,0,0,0,0,49.933521270752,52.2231826782227,-252.746871948242,0.99845290184021,0.054445032030344,0.01129022333771,9.33E-09,1657899583,577249949,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899583,541934609
1657899583,779273142,0,0,0,0,0,0,0,0,0,0,49.6943550109863,51.7744674682617,-252.80485534668,0.998576045036316,0.051854435354471,0.012529791332781,4.63E-09,1657899583,772625037,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899583,741965496
1657899583,979175921,0,0,0,0,0,0,0,0,0,0,49.929386138916,51.6263542175293,-252.9521484375,0.998642146587372,0.050873160362244,0.011218190193176,2.89E-08,1657899583,974644407,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899583,941916741
1657899584,179245149,0,0,0,0,0,0,0,0,0,0,50.2031745910645,51.6784515380859,-252.950668334961,0.998643696308136,0.051116712391377,0.009891123510897,2.61E-08,1657899584,165281512,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899584,141895181
1657899584,379058614,0,0,0,0,0,0,0,0,0,0,50.4557151794434,51.7817420959473,-252.886184692383,0.998615264892578,0.051866594702005,0.008799374103546,2.89E-08,1657899584,366657546,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899584,341900035
1657899584,579224351,0,0,0,0,0,0,0,0,0,0,49.6305961608887,51.7238121032715,-252.719436645508,0.998579144477844,0.051539901643992,0.013538003899157,-1.77E-08,1657899584,563035273,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899584,541920284
1657899584,779367952,0,0,0,0,0,0,0,0,0,0,49.9675559997559,51.7733688354492,-252.721374511719,0.998594343662262,0.05174196511507,0.011485340073705,-2.33E-08,1657899584,759121261,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899584,741903173
1657899584,979136188,0,0,0,0,0,0,0,0,0,0,49.9762001037598,51.5345802307129,-252.589599609375,0.998651206493378,0.050565958023071,0.011784286238253,-2.42E-08,1657899584,977088846,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1.06547980672842,-0.026792287968198,-0.493406625708795,-0.267885553701303,1.55692853956299,-0.273180664691121,-0.231957071970312,0.188950514980584,0.358928756896177,-0.001075795397647,-0.000967707500926,0.000869447163433,0.004357526091407,-0.002355426478244,-0.002116315795663,1657899574,64962490,-50.3641939212668,0,45.7189238554712,1657899574,28537384,-0.05036375,0,0.04571875,1657899584,941885252
