Timestamp sec,Timestamp nanosec,Target x,Target y,Target z, Target sec, Target nanosec,Entry_point x,Entry_point y,Entry_point z, Entry_point sec, Entry_point nanosec,AuroraTip x,AuroraTip y,AuroraTip z,AuroraTip qw,AuroraTip qx,AuroraTip qy,AuroraTip qz,AuroraTip sec,AuroraTip nanosec,Tip x,Tip y,Tip z,Tip qw,Tip qx,Tip qy,Tip qz,Tip sec,Tip nanosec,AuroraBase x,AuroraBase y,AuroraBase z,AuroraBase qw,AuroraBase qx,AuroraBase qy,AuroraBase qz,AuroraBase sec,AuroraBase nanosec,Base x,Base y,Base z,Base qw,Base qx,Base qy,Base qz,Base sec,Base nanosec,J00,J01,J02,J10,J11,J12,J20,J21,J22,J30,J31,J32,J40,J41,J42,J sec,J nanosec,Control x,Control y,Control z,Control sec,Control nanosec,Robot x,Robot y,Robot z,Robot sec,Robot nanosec
1657910071,543395070,-65.181431295668,-20.0,37.62911589503696,1657910070,568061090,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910070,568061090,36.58119201660156,44.73807144165039,-243.79246520996094,0.9994580149650574,0.02405613660812378,0.022474944591522217,9.3182759286492e-09,1657910071,537063574,-67.72961100029866,-17.73008569911451,38.14186605874798,-0.6933299073259414,-0.7204429398863796,-0.005248347849273366,-0.015425501539552527,1657910071,469287788,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.0385775,1657910071,526787332
1657910071,743417005,-65.181431295668,-20.0,37.62911589503696,1657910071,568073106,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910071,568073106,37.052284240722656,45.046539306640625,-243.5137176513672,0.9995237588882446,0.02409648708999157,0.01928102970123291,-2.2347833805724804e-08,1657910071,732485315,-67.72961100029866,-17.73008569911451,38.14186605874798,-0.6933299073259414,-0.7204429398863796,-0.005248347849273366,-0.015425501539552527,1657910071,469287788,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.03836875,1657910071,726626174
1657910071,943407473,-65.181431295668,-20.0,37.62911589503696,1657910071,568073106,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910071,568073106,36.675594329833984,44.99823760986328,-243.4812774658203,0.9995279312133789,0.021713970229029655,0.0217378418892622,-3.72704977991134e-09,1657910071,927441029,-67.58622303823853,-17.92221576920241,37.90760584992837,-0.6964266755604388,-0.7174482127407142,-0.004928908779299347,-0.015055095478539223,1657910071,769146807,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.038178750000000004,1657910071,926710074
1657910072,143535618,-65.181431295668,-20.0,37.62911589503696,1657910071,568073106,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910071,568073106,36.589691162109375,44.78877258300781,-243.61477661132812,0.9995608925819397,0.01946234703063965,0.022340090945363045,1.3044243907245345e-08,1657910072,123029457,-67.35411904505762,-17.89015803678302,37.76233916765392,-0.6987229744999129,-0.7152538792059147,-0.0036378314356991064,-0.01374730483214855,1657910072,69362013,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.03798,1657910072,126702684
1657910072,343463452,-65.181431295668,-20.0,37.62911589503696,1657910071,568073106,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910071,568073106,36.24288558959961,44.858360290527344,-243.4005584716797,0.9995131492614746,0.018723249435424805,0.024961141869425774,2.2348070061184444e-08,1657910072,323594562,-67.35411904505762,-17.89015803678302,37.76233916765392,-0.6987229744999129,-0.7152538792059147,-0.0036378314356991064,-0.01374730483214855,1657910072,69362013,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.03777875,1657910072,326686020
1657910072,543442902,-65.181431295668,-20.0,37.62911589503696,1657910071,568073106,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910071,568073106,36.392852783203125,44.78999710083008,-243.4718017578125,0.9995754361152649,0.01627505198121071,0.024164531379938126,2.7936986057852664e-08,1657910072,539784033,-67.41215198592283,-17.770511630462465,37.80876491794902,-0.7003265416543917,-0.713667008013974,-0.004075839059025648,-0.014146530896680111,1657910072,369085149,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.0375775,1657910072,526667737
1657910072,743358081,-65.181431295668,-20.0,37.62911589503696,1657910072,568021587,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910072,568021587,36.30049514770508,44.633544921875,-243.54356384277344,0.9995982050895691,0.01414346694946289,0.024564266204833984,-1.8633938836387642e-09,1657910072,735881989,-67.64753962227226,-17.89864106891781,37.83107633647553,-0.701032090603987,-0.7129232870071246,-0.005837435024240838,-0.015859648077407498,1657910072,669139885,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.037477500000000004,1657910072,726689068
1657910072,943462408,-65.181431295668,-20.0,37.62911589503696,1657910072,568021587,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910072,568021587,36.324954986572266,44.91874694824219,-243.35586547851562,0.9995891451835632,0.015198943205177784,0.024305367842316628,-1.6756139586959762e-08,1657910072,936543658,-67.64753962227226,-17.89864106891781,37.83107633647553,-0.701032090603987,-0.7129232870071246,-0.005837435024240838,-0.015859648077407498,1657910072,669139885,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.037471250000000005,1657910072,926647141
1657910073,143433330,-65.181431295668,-20.0,37.62911589503696,1657910072,568021587,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910072,568021587,36.3123664855957,44.61412811279297,-243.40585327148438,0.9996203184127808,0.012766482308506966,0.024415167048573494,1.3043468527484947e-08,1657910073,132060110,-67.72687665179373,-17.898469693189213,37.60507078474818,-0.7039813307806171,-0.7100130759355467,-0.005774688741592156,-0.015742670659340263,1657910072,969242154,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.037471250000000005,1657910073,126655541
1657910073,343437039,-65.181431295668,-20.0,37.62911589503696,1657910072,568021587,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910072,568021587,36.517433166503906,44.3416862487793,-243.65087890625,0.9996503591537476,0.01056587789207697,0.02423584833741188,-2.4208299365113817e-08,1657910073,328316566,-67.60677810289134,-17.849425521450087,37.542953625400955,-0.7050069333301363,-0.709021705574359,-0.00521939265042946,-0.015179289175788962,1657910073,269386646,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.037471250000000005,1657910073,326669174
1657910073,543398133,-65.181431295668,-20.0,37.62911589503696,1657910072,568021587,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910072,568021587,36.684844970703125,44.3546257019043,-243.7169952392578,0.9996744394302368,0.009909749031066895,0.02351546101272106,3.7265035501832244e-09,1657910073,524515507,-67.60677810289134,-17.849425521450087,37.542953625400955,-0.7050069333301363,-0.709021705574359,-0.00521939265042946,-0.015179289175788962,1657910073,269386646,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.037471250000000005,1657910073,526670902
1657910073,743523792,-65.181431295668,-20.0,37.62911589503696,1657910073,572415343,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910073,572415343,36.62103271484375,44.63301086425781,-243.74029541015625,0.9996547698974609,0.011096359230577946,0.023815959692001343,-1.676959549001822e-08,1657910073,741777132,-67.37440074971147,-17.75687424341325,37.50305605158141,-0.7057491185105114,-0.7082838682229317,-0.005075500588122814,-0.015024154342801225,1657910073,572859566,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.037471250000000005,1657910073,726688147
1657910073,943477622,-65.181431295668,-20.0,37.62911589503696,1657910073,572415343,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910073,572415343,36.46428298950195,44.83572769165039,-243.6963348388672,0.9996485710144043,0.013000249862670898,0.023102551698684692,-3.726599917541762e-09,1657910073,937658525,-67.40580986618964,-17.862209447292912,37.628007122492136,-0.7061224608693688,-0.7078978949036574,-0.0053276620859303144,-0.015264075568086755,1657910073,869099921,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.037471250000000005,1657910073,926640281
1657910074,143458361,-65.181431295668,-20.0,37.62911589503696,1657910073,572415343,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910073,572415343,36.40336227416992,44.718387603759766,-243.60704040527344,0.9996175765991211,0.013559699058532715,0.02410152554512024,-1.8633576459592405e-08,1657910074,133128632,-67.40580986618964,-17.862209447292912,37.628007122492136,-0.7061224608693688,-0.7078978949036574,-0.0053276620859303144,-0.015264075568086755,1657910073,869099921,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.037471250000000005,1657910074,126571516
1657910074,343467437,-65.181431295668,-20.0,37.62911589503696,1657910073,572415343,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910073,572415343,36.149593353271484,44.51970291137695,-243.3999481201172,0.9996115565299988,0.012963651679456234,0.02467307448387146,-3.726738029286025e-09,1657910074,334543212,-67.58983763147802,-17.728355130283035,37.68849203795368,-0.7055338255544406,-0.7084836030649545,-0.005184357119189379,-0.015134718842764738,1657910074,169335845,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.037471250000000005,1657910074,326588435
1657910074,543459232,-65.181431295668,-20.0,37.62911589503696,1657910073,572415343,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910073,572415343,36.21271896362305,44.43491744995117,-243.59474182128906,0.9996305704116821,0.011948109604418278,0.02441108226776123,5.590000462518674e-09,1657910074,530175795,-67.59467962655074,-17.774442488148452,37.53795901009127,-0.7049523490829211,-0.709079703460218,-0.005339419878083842,-0.015298051373606077,1657910074,469218300,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.037471250000000005,1657910074,526613689
1657910074,743509863,-65.181431295668,-20.0,37.62911589503696,1657910074,570494144,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910074,570494144,36.40114974975586,44.61647033691406,-243.70547485351562,0.9996440410614014,0.01280522346496582,0.023405104875564575,-1.6769774902058998e-08,1657910074,725984791,-67.59467962655074,-17.774442488148452,37.53795901009127,-0.7049523490829211,-0.709079703460218,-0.005339419878083842,-0.015298051373606077,1657910074,469218300,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.037471250000000005,1657910074,726592477
1657910074,943297944,-65.181431295668,-20.0,37.62911589503696,1657910074,570494144,-65.181431295668,-3.3992603880386696,37.62911589503696,1657910074,570494144,36.38922119140625,44.21879577636719,-243.4654998779297,0.9996654987335205,0.010972975753247738,0.02342226728796959,-1.4906147427495853e-08,1657910074,942836037,-67.6545406040235,-17.753532811659113,37.568269542064854,-0.7050739306448388,-0.7089501454075108,-0.005052799835041539,-0.015014606241141159,1657910074,774023294,0,0,0,0,0,0,0,0,0,-67.47500000000001,-15.0,39.072500000000005,1.0,0.0,0.0,0.0,1657910070,872539581,0.38031028094099206,0.02411039495931247,-0.1675935583353336,-0.06170258925422373,1.2668203348901672,0.23458666243700887,0.04661886250607672,-0.0200969839555787,0.580055157722262,-0.010972798809833666,0.002172787016657394,0.008674012675712082,-0.004180342539508321,-0.001839095021833278,-0.008330382848522453,1657910070,945114720,-67.53016520983408,0.0,37.47221743320579,1657910070,873513588,-0.06753,0.0,0.037471250000000005,1657910074,926624445
